Time,Value
2021-07-04 20:34:00,6.008
2021-07-04 20:35:00,6.132
2021-07-04 20:36:00,6.299
2021-07-04 20:37:00,6.416
2021-07-04 20:38:00,5.97
2021-07-04 20:39:00,5.919
2021-07-04 20:40:00,6.239
2021-07-04 20:41:00,6.675
2021-07-04 20:42:00,6.732
2021-07-04 20:43:00,6.642
2021-07-04 20:44:00,6.423
2021-07-04 20:45:00,6.358
2021-07-04 20:46:00,6.435
2021-07-04 20:47:00,6.571
2021-07-04 20:48:00,6.606
2021-07-04 20:49:00,6.634
2021-07-04 20:50:00,6.628
2021-07-04 20:51:00,6.587
2021-07-04 20:52:00,6.663
2021-07-04 20:53:00,5.706
2021-07-04 20:54:00,5.674
2021-07-04 20:55:00,6.15
2021-07-04 20:56:00,5.901
2021-07-04 20:57:00,5.719
2021-07-04 20:58:00,5.615
2021-07-04 20:59:00,5.266
2021-07-04 21:00:00,4.681
2021-07-04 21:01:00,4.495
2021-07-04 21:02:00,4.519
2021-07-04 21:03:00,4.659
2021-07-04 21:04:00,4.869
2021-07-04 21:05:00,5.026
2021-07-04 21:06:00,5.076
2021-07-04 21:07:00,5.093
2021-07-04 21:08:00,5.15
2021-07-04 21:09:00,5.196
2021-07-04 21:10:00,5.322
2021-07-04 21:11:00,5.45
2021-07-04 21:12:00,5.365
2021-07-04 21:13:00,5.383
2021-07-04 21:14:00,5.266
2021-07-04 21:15:00,5.246
2021-07-04 21:16:00,5.432
2021-07-04 21:17:00,5.479
2021-07-04 21:18:00,5.598
2021-07-04 21:19:00,5.66
2021-07-04 21:20:00,5.687
2021-07-04 21:21:00,5.683
2021-07-04 21:22:00,5.817
2021-07-04 21:23:00,6.145
2021-07-04 21:24:00,6.217
2021-07-04 21:25:00,6.236
2021-07-04 21:26:00,6.27
2021-07-04 21:27:00,6.26
2021-07-04 21:28:00,6.359
2021-07-04 21:29:00,6.403
2021-07-04 21:30:00,6.311
2021-07-04 21:31:00,6.302
2021-07-04 21:32:00,6.074
2021-07-04 21:33:00,5.784
2021-07-04 21:34:00,5.818
2021-07-04 21:35:00,5.95
2021-07-04 21:36:00,6.108
2021-07-04 21:37:00,6.411
2021-07-04 21:38:00,6.402
2021-07-04 21:39:00,5.964
2021-07-04 21:40:00,5.932
2021-07-04 21:41:00,6.029
2021-07-04 21:42:00,5.916
2021-07-04 21:43:00,5.573
2021-07-04 21:44:00,5.392
2021-07-04 21:45:00,5.793
2021-07-04 21:46:00,6.022
2021-07-04 21:47:00,6.073
2021-07-04 21:48:00,6.067
2021-07-04 21:49:00,6.038
2021-07-04 21:50:00,5.904
2021-07-04 21:51:00,5.866
2021-07-04 21:52:00,5.902
2021-07-04 21:53:00,6.028
2021-07-04 21:54:00,5.701
2021-07-04 21:55:00,5.237
2021-07-04 21:56:00,4.939
2021-07-04 21:57:00,4.473
2021-07-04 21:58:00,4.433
2021-07-04 21:59:00,4.233
2021-07-04 22:00:00,4.732
2021-07-04 22:01:00,5.074
2021-07-04 22:02:00,5.459
2021-07-04 22:03:00,5.72
2021-07-04 22:04:00,5.738
2021-07-04 22:05:00,5.58
2021-07-04 22:06:00,5.778
2021-07-04 22:07:00,5.812
2021-07-04 22:08:00,5.744
2021-07-04 22:09:00,5.285
2021-07-04 22:10:00,4.839
2021-07-04 22:11:00,4.672
2021-07-04 22:12:00,4.415
2021-07-04 22:13:00,4.524
2021-07-04 22:14:00,4.664
2021-07-04 22:15:00,5.147
2021-07-04 22:16:00,5.364
2021-07-04 22:17:00,5.395
2021-07-04 22:18:00,5.273
2021-07-04 22:19:00,5.213
2021-07-04 22:20:00,5.309
2021-07-04 22:21:00,5.374
2021-07-04 22:22:00,5.263
2021-07-04 22:23:00,5.361
2021-07-04 22:24:00,4.901
2021-07-04 22:25:00,4.517
2021-07-04 22:26:00,5.123
2021-07-04 22:27:00,4.733
2021-07-04 22:28:00,4.719
2021-07-04 22:29:00,5.456
2021-07-04 22:30:00,5.79
2021-07-04 22:31:00,5.917
2021-07-04 22:32:00,5.94
2021-07-04 22:33:00,5.872
2021-07-04 22:34:00,5.819
2021-07-04 22:35:00,5.531
2021-07-04 22:36:00,4.95
2021-07-04 22:37:00,5.077
2021-07-04 22:38:00,5.231
2021-07-04 22:39:00,5.146
2021-07-04 22:40:00,4.901
2021-07-04 22:41:00,5.111
2021-07-04 22:42:00,5.189
2021-07-04 22:43:00,5.215
2021-07-04 22:44:00,5.21
2021-07-04 22:45:00,4.956
2021-07-04 22:46:00,4.97
2021-07-04 22:47:00,5.178
2021-07-04 22:48:00,5.167
2021-07-04 22:49:00,5.378
2021-07-04 22:50:00,5.63
2021-07-04 22:51:00,5.559
2021-07-04 22:52:00,5.069
2021-07-04 22:53:00,5.303
2021-07-04 22:54:00,5.414
2021-07-04 22:55:00,5.359
2021-07-04 22:56:00,5.338
2021-07-04 22:57:00,4.961
2021-07-04 22:58:00,5.138
2021-07-04 22:59:00,5.125
2021-07-04 23:00:00,5.219
2021-07-04 23:01:00,5.786
2021-07-04 23:02:00,5.844
2021-07-04 23:03:00,5.857
2021-07-04 23:04:00,6.027
2021-07-04 23:05:00,6.413
2021-07-04 23:06:00,6.628
2021-07-04 23:07:00,6.598
2021-07-04 23:08:00,6.442
2021-07-04 23:09:00,5.845
2021-07-04 23:10:00,5.671
2021-07-04 23:11:00,5.468
2021-07-04 23:12:00,5.504
2021-07-04 23:13:00,5.585
2021-07-04 23:14:00,5.805
2021-07-04 23:15:00,4.897
2021-07-04 23:16:00,5.119
2021-07-04 23:17:00,5.314
2021-07-04 23:18:00,5.474
2021-07-04 23:19:00,5.751
2021-07-04 23:20:00,6.082
2021-07-04 23:21:00,6.151
2021-07-04 23:22:00,6.029
2021-07-04 23:23:00,5.877
2021-07-04 23:24:00,6.013
2021-07-04 23:25:00,6.071
2021-07-04 23:26:00,6.25
2021-07-04 23:27:00,6.544
2021-07-04 23:28:00,6.576
2021-07-04 23:29:00,6.041
2021-07-04 23:30:00,5.707
2021-07-04 23:31:00,5.598
2021-07-04 23:32:00,5.537
2021-07-04 23:33:00,5.427
2021-07-04 23:34:00,5.41
2021-07-04 23:35:00,5.287
2021-07-04 23:36:00,5.444
2021-07-04 23:37:00,5.722
2021-07-04 23:38:00,5.869
2021-07-04 23:39:00,6.025
2021-07-04 23:40:00,6.122
2021-07-04 23:41:00,6.216
2021-07-04 23:42:00,6.433
2021-07-04 23:43:00,6.466
2021-07-04 23:44:00,6.453
2021-07-04 23:45:00,6.402
2021-07-04 23:46:00,6.279
2021-07-04 23:47:00,6.301
2021-07-04 23:48:00,6.295
2021-07-04 23:49:00,6.316
2021-07-04 23:50:00,6.269
2021-07-04 23:51:00,6.253
2021-07-04 23:52:00,6.302
2021-07-04 23:53:00,6.363
2021-07-04 23:54:00,6.562
2021-07-04 23:55:00,6.975
2021-07-04 23:56:00,6.969
2021-07-04 23:57:00,6.628
2021-07-04 23:58:00,6.238
2021-07-04 23:59:00,6.255
2021-07-05 00:00:00,6.203
2021-07-05 00:01:00,6.416
2021-07-05 00:02:00,6.561
2021-07-05 00:03:00,6.863
2021-07-05 00:04:00,7.068
2021-07-05 00:05:00,7.152
2021-07-05 00:06:00,7.282
2021-07-05 00:07:00,7.267
2021-07-05 00:08:00,7.412
2021-07-05 00:09:00,7.582
2021-07-05 00:10:00,7.526
2021-07-05 00:11:00,7.444
2021-07-05 00:12:00,7.4
2021-07-05 00:13:00,7.373
2021-07-05 00:14:00,7.325
2021-07-05 00:15:00,7.463
2021-07-05 00:16:00,7.589
2021-07-05 00:17:00,7.686
2021-07-05 00:18:00,7.581
2021-07-05 00:19:00,7.534
2021-07-05 00:20:00,7.542
2021-07-05 00:21:00,7.437
2021-07-05 00:22:00,7.146
2021-07-05 00:23:00,6.966
2021-07-05 00:24:00,6.971
2021-07-05 00:25:00,6.994
2021-07-05 00:26:00,6.986
2021-07-05 00:27:00,7.019
2021-07-05 00:28:00,7.071
2021-07-05 00:29:00,7.199
2021-07-05 00:30:00,7.373
2021-07-05 00:31:00,7.624
2021-07-05 00:32:00,7.536
2021-07-05 00:33:00,7.081
2021-07-05 00:34:00,6.945
2021-07-05 00:35:00,6.864
2021-07-05 00:36:00,6.965
2021-07-05 00:37:00,7.121
2021-07-05 00:38:00,6.894
2021-07-05 00:39:00,6.819
2021-07-05 00:40:00,6.77
2021-07-05 00:41:00,6.796
2021-07-05 00:42:00,6.81
2021-07-05 00:43:00,6.887
2021-07-05 00:44:00,7.078
2021-07-05 00:45:00,7.095
2021-07-05 00:46:00,7.171
2021-07-05 00:47:00,7.13
2021-07-05 00:48:00,6.552
2021-07-05 00:49:00,6.084
2021-07-05 00:50:00,6.113
2021-07-05 00:51:00,6.251
2021-07-05 00:52:00,6.366
2021-07-05 00:53:00,6.368
2021-07-05 00:54:00,6.29
2021-07-05 00:55:00,6.225
2021-07-05 00:56:00,6.1
2021-07-05 00:57:00,6.067
2021-07-05 00:58:00,6.232
2021-07-05 00:59:00,6.212
2021-07-05 01:00:00,6.404
2021-07-05 01:01:00,6.515
2021-07-05 01:02:00,6.545
2021-07-05 01:03:00,6.62
2021-07-05 01:04:00,6.577
2021-07-05 01:05:00,6.521
2021-07-05 01:06:00,6.644
2021-07-05 01:07:00,6.487
2021-07-05 01:08:00,6.316
2021-07-05 01:09:00,6.269
2021-07-05 01:10:00,6.108
2021-07-05 01:11:00,6.169
2021-07-05 01:12:00,6.33
2021-07-05 01:13:00,6.426
2021-07-05 01:14:00,6.469
2021-07-05 01:15:00,6.531
2021-07-05 01:16:00,6.631
2021-07-05 01:17:00,6.628
2021-07-05 01:18:00,6.639
2021-07-05 01:19:00,6.762
2021-07-05 01:20:00,6.775
2021-07-05 01:21:00,6.76
2021-07-05 01:22:00,6.719
2021-07-05 01:23:00,6.764
2021-07-05 01:24:00,6.854
2021-07-05 01:25:00,6.841
2021-07-05 01:26:00,6.786
2021-07-05 01:27:00,6.775
2021-07-05 01:28:00,6.918
2021-07-05 01:29:00,7.087
2021-07-05 01:30:00,7.082
2021-07-05 01:31:00,7.028
2021-07-05 01:32:00,7.024
2021-07-05 01:33:00,7.136
2021-07-05 01:34:00,7.222
2021-07-05 01:35:00,7.328
2021-07-05 01:36:00,7.168
2021-07-05 01:37:00,7.125
2021-07-05 01:38:00,7.023
2021-07-05 01:39:00,6.861
2021-07-05 01:40:00,6.462
2021-07-05 01:41:00,6.425
2021-07-05 01:42:00,6.464
2021-07-05 01:43:00,6.501
2021-07-05 01:44:00,6.477
2021-07-05 01:45:00,6.536
2021-07-05 01:46:00,6.628
2021-07-05 01:47:00,6.625
2021-07-05 01:48:00,6.759
2021-07-05 01:49:00,7.043
2021-07-05 01:50:00,7.249
2021-07-05 01:51:00,7.499
2021-07-05 01:52:00,7.894
2021-07-05 01:53:00,7.779
2021-07-05 01:54:00,7.681
2021-07-05 01:55:00,7.647
2021-07-05 01:56:00,7.535
2021-07-05 01:57:00,7.568
2021-07-05 01:58:00,7.561
2021-07-05 01:59:00,7.469
2021-07-05 02:00:00,7.23
2021-07-05 02:01:00,6.961
2021-07-05 02:02:00,6.855
2021-07-05 02:03:00,6.598
2021-07-05 02:04:00,6.722
2021-07-05 02:05:00,6.715
2021-07-05 02:06:00,6.468
2021-07-05 02:07:00,6.406
2021-07-05 02:08:00,6.561
2021-07-05 02:09:00,6.601
2021-07-05 02:10:00,6.39
2021-07-05 02:11:00,6.019
2021-07-05 02:12:00,5.629
2021-07-05 02:13:00,6.085
2021-07-05 02:14:00,6.925
2021-07-05 02:15:00,6.98
2021-07-05 02:16:00,7.04
2021-07-05 02:17:00,7.165
2021-07-05 02:18:00,7.379
2021-07-05 02:19:00,7.703
2021-07-05 02:20:00,7.68
2021-07-05 02:21:00,7.783
2021-07-05 02:22:00,7.902
2021-07-05 02:23:00,7.9
2021-07-05 02:24:00,7.881
2021-07-05 02:25:00,7.899
2021-07-05 02:26:00,7.879
2021-07-05 02:27:00,7.845
2021-07-05 02:28:00,7.697
2021-07-05 02:29:00,7.325
2021-07-05 02:30:00,7.128
2021-07-05 02:31:00,7.118
2021-07-05 02:32:00,7.178
2021-07-05 02:33:00,7.256
2021-07-05 02:34:00,7.152
2021-07-05 02:35:00,7.119
2021-07-05 02:36:00,7.233
2021-07-05 02:37:00,7.261
2021-07-05 02:38:00,7.088
2021-07-05 02:39:00,7.005
2021-07-05 02:40:00,6.843
2021-07-05 02:41:00,6.824
2021-07-05 02:42:00,6.906
2021-07-05 02:43:00,6.939
2021-07-05 02:44:00,6.852
2021-07-05 02:45:00,6.864
2021-07-05 02:46:00,6.972
2021-07-05 02:47:00,7.276
2021-07-05 02:48:00,7.392
2021-07-05 02:49:00,7.294
2021-07-05 02:50:00,7.18
2021-07-05 02:51:00,7.071
2021-07-05 02:52:00,7.094
2021-07-05 02:53:00,6.913
2021-07-05 02:54:00,6.962
2021-07-05 02:55:00,7.085
2021-07-05 02:56:00,7.091
2021-07-05 02:57:00,7.264
2021-07-05 02:58:00,7.324
2021-07-05 02:59:00,7.294
2021-07-05 03:00:00,7.265
2021-07-05 03:01:00,7.31
2021-07-05 03:02:00,7.476
2021-07-05 03:03:00,7.648
2021-07-05 03:04:00,7.657
2021-07-05 03:05:00,7.705
2021-07-05 03:06:00,7.967
2021-07-05 03:07:00,7.973
2021-07-05 03:08:00,7.908
2021-07-05 03:09:00,7.778
2021-07-05 03:10:00,7.837
2021-07-05 03:11:00,7.853
2021-07-05 03:12:00,7.824
2021-07-05 03:13:00,7.822
2021-07-05 03:14:00,7.78
2021-07-05 03:15:00,7.747
2021-07-05 03:16:00,7.679
2021-07-05 03:17:00,7.511
2021-07-05 03:18:00,7.154
2021-07-05 03:19:00,6.83
2021-07-05 03:20:00,6.723
2021-07-05 03:21:00,6.744
2021-07-05 03:22:00,6.803
2021-07-05 03:23:00,6.768
2021-07-05 03:24:00,6.765
2021-07-05 03:25:00,6.581
2021-07-05 03:26:00,6.553
2021-07-05 03:27:00,6.545
2021-07-05 03:28:00,6.634
2021-07-05 03:29:00,6.659
2021-07-05 03:30:00,6.696
2021-07-05 03:31:00,6.758
2021-07-05 03:32:00,6.929
2021-07-05 03:33:00,7.299
2021-07-05 03:34:00,7.611
2021-07-05 03:35:00,7.621
2021-07-05 03:36:00,7.636
2021-07-05 03:37:00,7.642
2021-07-05 03:38:00,7.551
2021-07-05 03:39:00,7.435
2021-07-05 03:40:00,7.349
2021-07-05 03:41:00,7.441
2021-07-05 03:42:00,7.574
2021-07-05 03:43:00,7.676
2021-07-05 03:44:00,7.575
2021-07-05 03:45:00,7.175
2021-07-05 03:46:00,6.856
2021-07-05 03:47:00,6.73
2021-07-05 03:48:00,6.487
2021-07-05 03:49:00,6.577
2021-07-05 03:50:00,6.747
2021-07-05 03:51:00,6.75
2021-07-05 03:52:00,6.781
2021-07-05 03:53:00,6.852
2021-07-05 03:54:00,6.849
2021-07-05 03:55:00,6.848
2021-07-05 03:56:00,7.08
2021-07-05 03:57:00,7.292
2021-07-05 03:58:00,7.635
2021-07-05 03:59:00,7.885
2021-07-05 04:00:00,7.521
2021-07-05 04:01:00,7.38
2021-07-05 04:02:00,7.477
2021-07-05 04:03:00,7.495
2021-07-05 04:04:00,7.539
2021-07-05 04:05:00,7.564
2021-07-05 04:06:00,7.46
2021-07-05 04:07:00,7.268
2021-07-05 04:08:00,7.33
2021-07-05 04:09:00,7.496
2021-07-05 04:10:00,7.581
2021-07-05 04:11:00,7.602
2021-07-05 04:12:00,7.596
2021-07-05 04:13:00,7.565
2021-07-05 04:14:00,7.527
2021-07-05 04:15:00,7.547
2021-07-05 04:16:00,7.638
2021-07-05 04:17:00,7.662
2021-07-05 04:18:00,7.746
2021-07-05 04:19:00,7.827
2021-07-05 04:20:00,7.814
2021-07-05 04:21:00,7.747
2021-07-05 04:22:00,7.664
2021-07-05 04:23:00,7.309
2021-07-05 04:24:00,7.252
2021-07-05 04:25:00,7.356
2021-07-05 04:26:00,7.284
2021-07-05 04:27:00,7.278
2021-07-05 04:28:00,7.281
2021-07-05 04:29:00,7.257
2021-07-05 04:30:00,7.306
2021-07-05 04:31:00,7.2
2021-07-05 04:32:00,6.781
2021-07-05 04:33:00,6.827
2021-07-05 04:34:00,6.758
2021-07-05 04:35:00,6.722
2021-07-05 04:36:00,6.679
2021-07-05 04:37:00,6.833
2021-07-05 04:38:00,6.883
2021-07-05 04:39:00,6.851
2021-07-05 04:40:00,6.868
2021-07-05 04:41:00,6.63
2021-07-05 04:42:00,6.362
2021-07-05 04:43:00,6.368
2021-07-05 04:44:00,6.501
2021-07-05 04:45:00,6.572
2021-07-05 04:46:00,6.511
2021-07-05 04:47:00,6.106
2021-07-05 04:48:00,5.727
2021-07-05 04:49:00,5.748
2021-07-05 04:50:00,5.731
2021-07-05 04:51:00,5.764
2021-07-05 04:52:00,6.109
2021-07-05 04:53:00,6.281
2021-07-05 04:54:00,6.387
2021-07-05 04:55:00,6.235
2021-07-05 04:56:00,5.982
2021-07-05 04:57:00,5.97
2021-07-05 04:58:00,5.902
2021-07-05 04:59:00,5.82
2021-07-05 05:00:00,5.781
2021-07-05 05:01:00,5.869
2021-07-05 05:02:00,5.785
2021-07-05 05:03:00,8.963
2021-07-05 05:13:00,5.716
2021-07-05 05:14:00,5.713
2021-07-05 05:15:00,5.683
2021-07-05 05:16:00,6.468
2021-07-05 05:17:00,6.814
2021-07-05 05:18:00,7.02
2021-07-05 05:19:00,7.023
2021-07-05 05:20:00,6.862
2021-07-05 05:21:00,6.66
2021-07-05 05:22:00,6.828
2021-07-05 05:23:00,6.923
2021-07-05 05:24:00,6.904
2021-07-05 05:25:00,6.838
2021-07-05 05:26:00,6.767
2021-07-05 05:27:00,6.621
2021-07-05 05:28:00,6.766
2021-07-05 05:29:00,6.825
2021-07-05 05:30:00,6.82
2021-07-05 05:31:00,6.531
2021-07-05 05:32:00,6.53
2021-07-05 05:33:00,6.455
2021-07-05 05:34:00,6.211
2021-07-05 05:35:00,6.109
2021-07-05 05:36:00,6.17
2021-07-05 05:37:00,6.186
2021-07-05 05:38:00,6.345
2021-07-05 05:39:00,6.317
2021-07-05 05:40:00,6.399
2021-07-05 05:41:00,6.499
2021-07-05 05:42:00,6.512
2021-07-05 05:43:00,6.423
2021-07-05 05:44:00,6.293
2021-07-05 05:45:00,6.103
2021-07-05 05:46:00,5.735
2021-07-05 05:47:00,5.814
2021-07-05 05:48:00,5.918
2021-07-05 05:49:00,5.912
2021-07-05 05:50:00,6.014
2021-07-05 05:51:00,6.049
2021-07-05 05:52:00,5.903
2021-07-05 05:53:00,5.907
2021-07-05 05:54:00,5.949
2021-07-05 05:55:00,5.953
2021-07-05 05:56:00,5.917
2021-07-05 05:57:00,5.849
2021-07-05 05:58:00,5.883
2021-07-05 05:59:00,5.936
2021-07-05 06:00:00,5.964
2021-07-05 06:01:00,6.023
2021-07-05 06:02:00,6.13
2021-07-05 06:03:00,6.045
2021-07-05 06:04:00,5.639
2021-07-05 06:05:00,5.626
2021-07-05 06:06:00,5.422
2021-07-05 06:07:00,5.421
2021-07-05 06:08:00,5.446
2021-07-05 06:09:00,5.585
2021-07-05 06:10:00,5.638
2021-07-05 06:11:00,5.726
2021-07-05 06:12:00,5.871
2021-07-05 06:13:00,6.129
2021-07-05 06:14:00,6.137
2021-07-05 06:15:00,5.412
2021-07-05 06:16:00,5.443
2021-07-05 06:17:00,5.437
2021-07-05 06:18:00,5.474
2021-07-05 06:19:00,5.358
2021-07-05 06:20:00,5.183
2021-07-05 06:21:00,5.43
2021-07-05 06:22:00,5.247
2021-07-05 06:23:00,5.131
2021-07-05 06:24:00,5.144
2021-07-05 06:25:00,4.794
2021-07-05 06:26:00,5.035
2021-07-05 06:27:00,5.502
2021-07-05 06:28:00,5.609
2021-07-05 06:29:00,5.593
2021-07-05 06:30:00,5.598
2021-07-05 06:31:00,5.621
2021-07-05 06:32:00,5.744
2021-07-05 06:33:00,5.887
2021-07-05 06:34:00,6.043
2021-07-05 06:35:00,6.14
2021-07-05 06:36:00,6.065
2021-07-05 06:37:00,6.115
2021-07-05 06:38:00,6.113
2021-07-05 06:39:00,6.057
2021-07-05 06:40:00,5.873
2021-07-05 06:41:00,5.522
2021-07-05 06:42:00,5.39
2021-07-05 06:43:00,5.224
2021-07-05 06:44:00,5.165
2021-07-05 06:45:00,5.121
2021-07-05 06:46:00,4.993
2021-07-05 06:47:00,5.187
2021-07-05 06:48:00,5.311
2021-07-05 06:49:00,5.318
2021-07-05 06:50:00,5.186
2021-07-05 06:51:00,4.625
2021-07-05 06:52:00,4.791
2021-07-05 06:53:00,4.933
2021-07-05 06:54:00,4.473
2021-07-05 06:55:00,3.572
2021-07-05 06:56:00,3.698
2021-07-05 06:57:00,4.183
2021-07-05 06:58:00,4.552
2021-07-05 06:59:00,4.51
2021-07-05 07:00:00,4.456
2021-07-05 07:01:00,3.536
2021-07-05 07:02:00,3.437
2021-07-05 07:03:00,3.433
2021-07-05 07:04:00,3.612
2021-07-05 07:05:00,3.665
2021-07-05 07:06:00,3.595
2021-07-05 07:07:00,3.424
2021-07-05 07:08:00,3.142
2021-07-05 07:09:00,3.4
2021-07-05 07:10:00,3.564
2021-07-05 07:11:00,3.513
2021-07-05 07:12:00,3.497
2021-07-05 07:13:00,3.467
2021-07-05 07:14:00,3.33
2021-07-05 07:15:00,2.875
2021-07-05 07:16:00,2.768
2021-07-05 07:17:00,2.81
2021-07-05 07:18:00,3.134
2021-07-05 07:19:00,3.133
2021-07-05 07:20:00,2.43
2021-07-05 07:21:00,2.623
2021-07-05 07:22:00,2.811
2021-07-05 07:23:00,2.67
2021-07-05 07:24:00,2.752
2021-07-05 07:25:00,2.847
2021-07-05 07:26:00,2.751
2021-07-05 07:27:00,2.599
2021-07-05 07:28:00,2.523
2021-07-05 07:29:00,2.559
2021-07-05 07:30:00,2.943
2021-07-05 07:31:00,3.106
2021-07-05 07:32:00,3.15
2021-07-05 07:33:00,3.222
2021-07-05 07:34:00,2.35
2021-07-05 07:35:00,2.029
2021-07-05 07:36:00,2.212
2021-07-05 07:37:00,2.275
2021-07-05 07:38:00,2.428
2021-07-05 07:39:00,2.873
2021-07-05 07:40:00,3.245
2021-07-05 07:41:00,3.58
2021-07-05 07:42:00,3.55
2021-07-05 07:43:00,3.59
2021-07-05 07:44:00,3.581
2021-07-05 07:45:00,3.547
2021-07-05 07:46:00,3.414
2021-07-05 07:47:00,3.38
2021-07-05 07:48:00,3.77
2021-07-05 07:49:00,4.127
2021-07-05 07:50:00,3.941
2021-07-05 07:51:00,3.572
2021-07-05 07:52:00,3.464
2021-07-05 07:53:00,3.369
2021-07-05 07:54:00,3.467
2021-07-05 07:55:00,3.836
2021-07-05 07:56:00,3.6
2021-07-05 07:57:00,3.488
2021-07-05 07:58:00,3.707
2021-07-05 07:59:00,4.015
2021-07-05 08:00:00,3.862
2021-07-05 08:01:00,3.425
2021-07-05 08:02:00,3.145
2021-07-05 08:03:00,2.651
2021-07-05 08:04:00,2.818
2021-07-05 08:05:00,3.266
2021-07-05 08:06:00,3.609
2021-07-05 08:07:00,3.777
2021-07-05 08:08:00,3.846
2021-07-05 08:09:00,3.861
2021-07-05 08:10:00,3.798
2021-07-05 08:11:00,3.77
2021-07-05 08:12:00,3.345
2021-07-05 08:13:00,2.779
2021-07-05 08:14:00,2.697
2021-07-05 08:15:00,2.551
2021-07-05 08:16:00,2.666
2021-07-05 08:17:00,2.362
2021-07-05 08:18:00,2.273
2021-07-05 08:19:00,2.498
2021-07-05 08:20:00,2.827
2021-07-05 08:21:00,2.975
2021-07-05 08:22:00,2.52
2021-07-05 08:23:00,2.388
2021-07-05 08:24:00,2.503
2021-07-05 08:25:00,2.498
2021-07-05 08:26:00,2.52
2021-07-05 08:27:00,2.564
2021-07-05 08:28:00,2.619
2021-07-05 08:29:00,2.602
2021-07-05 08:30:00,2.613
2021-07-05 08:31:00,2.764
2021-07-05 08:32:00,3.0
2021-07-05 08:33:00,3.193
2021-07-05 08:34:00,3.532
2021-07-05 08:35:00,3.465
2021-07-05 08:36:00,3.186
2021-07-05 08:37:00,2.76
2021-07-05 08:38:00,2.786
2021-07-05 08:39:00,2.909
2021-07-05 08:40:00,2.594
2021-07-05 08:41:00,2.577
2021-07-05 08:42:00,3.005
2021-07-05 08:43:00,3.018
2021-07-05 08:44:00,2.718
2021-07-05 08:45:00,2.594
2021-07-05 08:46:00,2.41
2021-07-05 08:47:00,2.179
2021-07-05 08:48:00,2.228
2021-07-05 08:49:00,2.332
2021-07-05 08:50:00,2.5
2021-07-05 08:51:00,2.606
2021-07-05 08:52:00,2.625
2021-07-05 08:53:00,2.753
2021-07-05 08:54:00,3.005
2021-07-05 08:55:00,3.092
2021-07-05 08:56:00,2.938
2021-07-05 08:57:00,2.834
2021-07-05 08:58:00,2.751
2021-07-05 08:59:00,2.665
2021-07-05 09:00:00,2.547
2021-07-05 09:01:00,2.233
2021-07-05 09:02:00,2.235
2021-07-05 09:03:00,2.308
2021-07-05 09:04:00,2.366
2021-07-05 09:05:00,1.729
2021-07-05 09:06:00,1.71
2021-07-05 09:07:00,1.997
2021-07-05 09:08:00,2.115
2021-07-05 09:09:00,2.223
2021-07-05 09:10:00,2.235
2021-07-05 09:11:00,2.38
2021-07-05 09:12:00,2.749
2021-07-05 09:13:00,2.775
2021-07-05 09:14:00,2.789
2021-07-05 09:15:00,2.803
2021-07-05 09:16:00,2.989
2021-07-05 09:17:00,3.254
2021-07-05 09:18:00,3.605
2021-07-05 09:19:00,3.961
2021-07-05 09:20:00,3.913
2021-07-05 09:21:00,3.861
2021-07-05 09:22:00,3.938
2021-07-05 09:23:00,3.937
2021-07-05 09:24:00,3.821
2021-07-05 09:25:00,3.6
2021-07-05 09:26:00,3.427
2021-07-05 09:27:00,3.286
2021-07-05 09:28:00,3.467
2021-07-05 09:29:00,3.742
2021-07-05 09:30:00,3.394
2021-07-05 09:31:00,3.317
2021-07-05 09:32:00,2.974
2021-07-05 09:33:00,2.992
2021-07-05 09:34:00,3.226
2021-07-05 09:35:00,3.119
2021-07-05 09:36:00,2.791
2021-07-05 09:37:00,2.828
2021-07-05 09:38:00,2.814
2021-07-05 09:39:00,2.779
2021-07-05 09:40:00,3.067
2021-07-05 09:41:00,3.621
2021-07-05 09:42:00,3.732
2021-07-05 09:43:00,3.619
2021-07-05 09:44:00,3.546
2021-07-05 09:45:00,2.942
2021-07-05 09:46:00,2.423
2021-07-05 09:47:00,2.341
2021-07-05 09:48:00,2.328
2021-07-05 09:49:00,2.299
2021-07-05 09:50:00,2.378
2021-07-05 09:51:00,2.439
2021-07-05 09:52:00,2.583
2021-07-05 09:53:00,2.996
2021-07-05 09:54:00,3.175
2021-07-05 09:55:00,3.025
2021-07-05 09:56:00,2.881
2021-07-05 09:57:00,2.905
2021-07-05 09:58:00,2.655
2021-07-05 09:59:00,1.965
2021-07-05 10:00:00,2.045
2021-07-05 10:01:00,1.943
2021-07-05 10:02:00,1.609
2021-07-05 10:03:00,1.535
2021-07-05 10:04:00,1.855
2021-07-05 10:05:00,1.941
2021-07-05 10:06:00,1.952
2021-07-05 10:07:00,1.862
2021-07-05 10:08:00,1.88
2021-07-05 10:09:00,1.934
2021-07-05 10:10:00,1.947
2021-07-05 10:11:00,2.229
2021-07-05 10:12:00,2.536
2021-07-05 10:13:00,2.727
2021-07-05 10:14:00,2.797
2021-07-05 10:15:00,2.654
2021-07-05 10:16:00,2.673
2021-07-05 10:17:00,2.711
2021-07-05 10:18:00,2.647
2021-07-05 10:19:00,2.605
2021-07-05 10:20:00,2.648
2021-07-05 10:21:00,2.787
2021-07-05 10:22:00,2.958
2021-07-05 10:23:00,3.011
2021-07-05 10:24:00,2.992
2021-07-05 10:25:00,2.984
