Time,Value
2021-07-01 02:31:00,4.457699880003929
2021-07-01 02:32:00,4.458300024271011
2021-07-01 02:33:00,4.458300024271011
2021-07-01 02:34:00,4.459900036454201
2021-07-01 02:35:00,4.457499831914902
2021-07-01 02:36:00,4.458099976181984
2021-07-01 02:37:00,4.459400102496147
2021-07-01 02:38:00,4.456200078129768
2021-07-01 02:39:00,4.4599998742342
2021-07-01 02:40:00,4.45920005440712
2021-07-01 02:41:00,4.457199946045876
2021-07-01 02:42:00,4.460199922323227
2021-07-01 02:43:00,4.459900036454201
2021-07-01 02:44:00,4.459400102496147
2021-07-01 02:45:00,4.459499940276146
2021-07-01 02:46:00,4.453200101852417
2021-07-01 02:47:00,4.456900060176849
2021-07-01 02:48:00,4.455500096082687
2021-07-01 02:49:00,4.451800137758255
2021-07-01 02:50:00,4.453200101852417
2021-07-01 02:51:00,4.453799873590469
2021-07-01 02:52:00,4.456400126218796
2021-07-01 02:53:00,4.459299892187119
2021-07-01 02:54:00,4.457100108265877
2021-07-01 02:55:00,4.454699903726578
2021-07-01 02:56:00,4.454100131988525
2021-07-01 02:57:00,4.45530004799366
2021-07-01 02:58:00,4.454600065946579
2021-07-01 02:59:00,4.456600174307823
2021-07-01 03:00:00,4.455099999904633
2021-07-01 03:01:00,4.45760004222393
2021-07-01 03:02:00,4.458900168538094
2021-07-01 03:03:00,4.454600065946579
2021-07-01 03:04:00,4.454199969768524
2021-07-01 03:05:00,4.455099999904633
2021-07-01 03:06:00,4.451499879360199
2021-07-01 03:07:00,4.458700120449066
2021-07-01 03:08:00,4.460800066590309
2021-07-01 03:09:00,4.460399970412254
2021-07-01 03:10:00,4.394799843430519
2021-07-01 03:11:00,4.339199885725975
2021-07-01 03:12:00,4.337399825453758
2021-07-01 03:13:00,4.339300096035004
2021-07-01 03:14:00,4.341999813914299
2021-07-01 03:15:00,4.3425001204013824
2021-07-01 03:16:00,4.3411001563072205
2021-07-01 03:17:00,4.342800006270409
2021-07-01 03:18:00,4.338899999856949
2021-07-01 03:19:00,4.338200017809868
2021-07-01 03:20:00,4.341499879956245
2021-07-01 03:21:00,4.341499879956245
2021-07-01 03:22:00,4.342899844050407
2021-07-01 03:23:00,4.342300072312355
2021-07-01 03:24:00,4.344699904322624
2021-07-01 03:25:00,4.34270016849041
2021-07-01 03:26:00,4.337799921631813
2021-07-01 03:27:00,4.339699819684029
2021-07-01 03:28:00,4.3411001563072205
2021-07-01 03:29:00,4.343700036406517
2021-07-01 03:30:00,4.344499856233597
2021-07-01 03:31:00,4.345199838280678
2021-07-01 03:32:00,4.347699880599976
2021-07-01 03:33:00,4.349499940872192
2021-07-01 03:34:00,4.349799826741219
2021-07-01 03:35:00,4.34969998896122
2021-07-01 03:36:00,4.346999898552895
2021-07-01 03:37:00,4.347100108861923
2021-07-01 03:38:00,4.346099868416786
2021-07-01 03:39:00,4.346000030636787
2021-07-01 03:40:00,4.347699880599976
2021-07-01 03:41:00,4.347699880599976
2021-07-01 03:42:00,4.350199922919273
2021-07-01 03:43:00,4.350199922919273
2021-07-01 03:44:00,4.351000115275383
2021-07-01 03:45:00,4.350600019097328
2021-07-01 03:46:00,4.345199838280678
2021-07-01 03:47:00,4.347100108861923
2021-07-01 03:48:00,4.348399862647057
2021-07-01 03:49:00,4.348199814558029
2021-07-01 03:50:00,4.347699880599976
2021-07-01 03:51:00,4.348000138998032
2021-07-01 03:52:00,4.34660017490387
2021-07-01 03:53:00,4.346200078725815
2021-07-01 03:54:00,4.347300156950951
2021-07-01 03:55:00,4.342599958181381
2021-07-01 03:56:00,4.3425001204013824
2021-07-01 03:57:00,4.34270016849041
2021-07-01 03:58:00,4.343799874186516
2021-07-01 03:59:00,4.341600090265274
2021-07-01 04:00:00,4.341299831867218
2021-07-01 04:01:00,4.342800006270409
2021-07-01 04:02:00,4.344100132584572
2021-07-01 04:03:00,4.343000054359436
2021-07-01 04:04:00,4.341199994087219
2021-07-01 04:05:00,4.340000078082085
2021-07-01 04:06:00,4.3352000415325165
2021-07-01 04:07:00,4.3379999697208405
2021-07-01 04:08:00,4.338200017809868
2021-07-01 04:09:00,4.338600113987923
2021-07-01 04:10:00,4.339399933815002
2021-07-01 04:11:00,4.342399910092354
2021-07-01 04:12:00,4.34270016849041
2021-07-01 04:13:00,4.339899867773056
2021-07-01 04:14:00,4.345100000500679
2021-07-01 04:15:00,4.340500012040138
2021-07-01 04:16:00,4.338899999856949
2021-07-01 04:17:00,4.341199994087219
2021-07-01 04:18:00,4.3411001563072205
2021-07-01 04:19:00,4.3418001383543015
2021-07-01 04:20:00,4.343099892139435
2021-07-01 04:21:00,4.342199862003326
2021-07-01 04:22:00,4.343900084495544
2021-07-01 04:23:00,4.346299916505814
2021-07-01 04:24:00,4.347499832510948
2021-07-01 04:25:00,4.344600066542625
2021-07-01 04:26:00,4.339100047945976
2021-07-01 04:27:00,4.344699904322624
2021-07-01 04:28:00,4.343400150537491
2021-07-01 04:29:00,4.343700036406517
2021-07-01 04:30:00,4.346999898552895
2021-07-01 04:31:00,4.349400103092194
2021-07-01 04:32:00,4.350699856877327
2021-07-01 04:33:00,4.34890016913414
2021-07-01 04:34:00,4.351399838924408
2021-07-01 04:35:00,4.349099844694138
2021-07-01 04:36:00,4.348199814558029
2021-07-01 04:37:00,4.349299892783165
2021-07-01 04:38:00,4.35120016336441
2021-07-01 04:39:00,4.350500181317329
2021-07-01 04:40:00,4.348500072956085
2021-07-01 04:41:00,4.350600019097328
2021-07-01 04:42:00,4.349000006914139
2021-07-01 04:43:00,4.353100061416626
2021-07-01 04:44:00,4.352699965238571
2021-07-01 04:45:00,4.352200031280518
2021-07-01 04:46:00,4.348799958825111
2021-07-01 04:47:00,4.353300109505653
2021-07-01 04:48:00,4.354399815201759
2021-07-01 04:49:00,4.355800151824951
2021-07-01 04:50:00,4.356599971652031
2021-07-01 04:51:00,4.356599971652031
2021-07-01 04:52:00,4.357000067830086
2021-07-01 04:53:00,4.354399815201759
2021-07-01 04:54:00,4.358899965882301
2021-07-01 04:55:00,4.355299845337868
2021-07-01 04:56:00,4.353500157594681
2021-07-01 04:57:00,4.355299845337868
2021-07-01 04:58:00,4.35670018196106
2021-07-01 04:59:00,4.3556999415159225
2021-07-01 05:00:00,4.355299845337868
2021-07-01 05:01:00,4.354299977421761
2021-07-01 05:02:00,4.354299977421761
2021-07-01 05:03:00,4.353699833154678
2021-07-01 05:04:00,4.352299869060516
2021-07-01 05:05:00,4.353800043463707
2021-07-01 05:06:00,4.34969998896122
2021-07-01 05:07:00,4.353199899196625
2021-07-01 05:08:00,4.355299845337868
2021-07-01 05:09:00,4.354200139641762
2021-07-01 05:10:00,4.419999942183495
2021-07-01 05:11:00,4.47550006210804
2021-07-01 05:12:00,4.475099965929985
2021-07-01 05:13:00,4.478099942207336
2021-07-01 05:14:00,4.48089987039566
2021-07-01 05:15:00,4.48089987039566
2021-07-01 05:16:00,4.481000080704689
2021-07-01 05:17:00,4.486599937081337
2021-07-01 05:18:00,4.484700039029121
2021-07-01 05:19:00,4.484200105071068
2021-07-01 05:20:00,4.481000080704689
2021-07-01 05:21:00,4.481599852442741
2021-07-01 05:22:00,4.481599852442741
2021-07-01 05:23:00,4.482999816536903
2021-07-01 05:24:00,4.482699930667877
2021-07-01 05:25:00,4.481500014662743
2021-07-01 05:26:00,4.480100050568581
2021-07-01 05:27:00,4.482899978756905
2021-07-01 05:28:00,4.482699930667877
2021-07-01 05:29:00,4.481999948620796
2021-07-01 05:30:00,4.481500014662743
2021-07-01 05:31:00,4.481599852442741
2021-07-01 05:32:00,4.481799900531769
2021-07-01 05:33:00,4.483500123023987
2021-07-01 05:34:00,4.487799853086472
2021-07-01 05:35:00,4.487600177526474
2021-07-01 05:36:00,4.485300183296204
2021-07-01 05:37:00,4.483599960803986
2021-07-01 05:38:00,4.482100158929825
2021-07-01 05:39:00,4.481099918484688
2021-07-01 05:40:00,4.478999972343445
2021-07-01 05:41:00,4.483199864625931
2021-07-01 05:42:00,4.484700039029121
2021-07-01 05:43:00,4.486500099301338
2021-07-01 05:44:00,4.487799853086472
2021-07-01 05:45:00,4.488800093531609
2021-07-01 05:46:00,4.484400153160095
2021-07-01 05:47:00,4.488100111484528
2021-07-01 05:48:00,4.483300074934959
2021-07-01 05:49:00,4.486000165343285
2021-07-01 05:50:00,4.485400021076202
2021-07-01 05:51:00,4.486599937081337
2021-07-01 05:52:00,4.485499858856201
2021-07-01 05:53:00,4.48479987680912
2021-07-01 05:54:00,4.487499967217445
2021-07-01 05:55:00,4.485199972987175
2021-07-01 05:56:00,4.485199972987175
2021-07-01 05:57:00,4.487200081348419
2021-07-01 05:58:00,4.484400153160095
2021-07-01 05:59:00,4.486500099301338
2021-07-01 06:00:00,4.487099871039391
2021-07-01 06:01:00,4.485199972987175
2021-07-01 06:02:00,4.481200128793716
2021-07-01 06:03:00,4.482600092887878
2021-07-01 06:04:00,4.485699906945229
2021-07-01 06:05:00,4.482699930667877
2021-07-01 06:06:00,4.479800164699554
2021-07-01 06:07:00,4.483800008893013
2021-07-01 06:08:00,4.48170006275177
2021-07-01 06:09:00,4.481099918484688
2021-07-01 06:10:00,4.415100067853928
2021-07-01 06:11:00,4.3577998876571655
2021-07-01 06:12:00,4.356899857521057
2021-07-01 06:13:00,4.3549999594688416
2021-07-01 06:14:00,4.358899965882301
2021-07-01 06:15:00,4.353899881243706
2021-07-01 06:16:00,4.354000091552734
2021-07-01 06:17:00,4.353699833154678
2021-07-01 06:18:00,4.352400079369545
2021-07-01 06:19:00,4.353899881243706
2021-07-01 06:20:00,4.351700097322464
2021-07-01 06:21:00,4.3549999594688416
2021-07-01 06:22:00,4.356199875473976
2021-07-01 06:23:00,4.357700049877167
2021-07-01 06:24:00,4.3577998876571655
2021-07-01 06:25:00,4.358100146055222
2021-07-01 06:26:00,4.351300001144409
2021-07-01 06:27:00,4.3556999415159225
2021-07-01 06:28:00,4.358400031924248
2021-07-01 06:29:00,4.3577998876571655
2021-07-01 06:30:00,4.358400031924248
2021-07-01 06:31:00,4.361499845981598
2021-07-01 06:32:00,4.360499978065491
2021-07-01 06:33:00,4.358800128102303
2021-07-01 06:34:00,4.363400116562843
2021-07-01 06:35:00,4.3605998158454895
2021-07-01 06:36:00,4.358100146055222
2021-07-01 06:37:00,4.358400031924248
2021-07-01 06:38:00,4.359199851751328
2021-07-01 06:39:00,4.356800019741058
2021-07-01 06:40:00,4.355999827384949
2021-07-01 06:41:00,4.35670018196106
2021-07-01 06:42:00,4.358600080013275
2021-07-01 06:43:00,4.360000044107437
2021-07-01 06:44:00,4.359399899840355
2021-07-01 06:45:00,4.360999912023544
2021-07-01 06:46:00,4.354399815201759
2021-07-01 06:47:00,4.356100037693977
2021-07-01 06:48:00,4.357200115919113
2021-07-01 06:49:00,4.357000067830086
2021-07-01 06:50:00,4.359300062060356
2021-07-01 06:51:00,4.358600080013275
2021-07-01 06:52:00,4.3609000742435455
2021-07-01 06:53:00,4.359700158238411
2021-07-01 06:54:00,4.363200068473816
2021-07-01 06:55:00,4.359399899840355
2021-07-01 06:56:00,4.361199960112572
2021-07-01 06:57:00,4.357000067830086
2021-07-01 06:58:00,4.35819998383522
2021-07-01 06:59:00,4.359300062060356
2021-07-01 07:00:00,4.360400140285492
2021-07-01 07:01:00,4.360099881887436
2021-07-01 07:02:00,4.360499978065491
2021-07-01 07:03:00,4.360499978065491
2021-07-01 07:04:00,4.3613001704216
2021-07-01 07:05:00,4.3605998158454895
2021-07-01 07:06:00,4.357000067830086
2021-07-01 07:07:00,4.361499845981598
2021-07-01 07:08:00,4.363499954342842
2021-07-01 07:09:00,4.360999912023544
2021-07-01 07:10:00,4.361899942159653
2021-07-01 07:11:00,4.360299929976463
2021-07-01 07:12:00,4.360999912023544
2021-07-01 07:13:00,4.362199828028679
2021-07-01 07:14:00,4.36520017683506
2021-07-01 07:15:00,4.3630000203847885
2021-07-01 07:16:00,4.364100098609924
2021-07-01 07:17:00,4.365000128746033
2021-07-01 07:18:00,4.363600164651871
2021-07-01 07:19:00,4.363200068473816
2021-07-01 07:20:00,4.362799972295761
2021-07-01 07:21:00,4.362399876117706
2021-07-01 07:22:00,4.362700134515762
2021-07-01 07:23:00,4.363200068473816
2021-07-01 07:24:00,4.363299906253815
2021-07-01 07:25:00,4.363400116562843
2021-07-01 07:26:00,4.357400164008141
2021-07-01 07:27:00,4.36209999024868
2021-07-01 07:28:00,4.360400140285492
2021-07-01 07:29:00,4.360700026154518
2021-07-01 07:30:00,4.3637000024318695
2021-07-01 07:31:00,4.364600032567978
2021-07-01 07:32:00,4.363900050520897
2021-07-01 07:33:00,4.361800104379654
2021-07-01 07:34:00,4.365599900484085
2021-07-01 07:35:00,4.361400008201599
2021-07-01 07:36:00,4.363099858164787
2021-07-01 07:37:00,4.362500086426735
2021-07-01 07:38:00,4.360799863934517
2021-07-01 07:39:00,4.360400140285492
2021-07-01 07:40:00,4.362500086426735
2021-07-01 07:41:00,4.362700134515762
2021-07-01 07:42:00,4.362300038337708
2021-07-01 07:43:00,4.363099858164787
2021-07-01 07:44:00,4.361699894070625
2021-07-01 07:45:00,4.360700026154518
2021-07-01 07:46:00,4.357599839568138
2021-07-01 07:47:00,4.361699894070625
2021-07-01 07:48:00,4.360999912023544
2021-07-01 07:49:00,4.358400031924248
2021-07-01 07:50:00,4.361899942159653
2021-07-01 07:51:00,4.3609000742435455
2021-07-01 07:52:00,4.362199828028679
2021-07-01 07:53:00,4.361699894070625
2021-07-01 07:54:00,4.362700134515762
2021-07-01 07:55:00,4.362399876117706
2021-07-01 07:56:00,4.362399876117706
2021-07-01 07:57:00,4.362300038337708
2021-07-01 07:58:00,4.362000152468681
2021-07-01 07:59:00,4.361699894070625
2021-07-01 08:00:00,4.362700134515762
2021-07-01 08:01:00,4.362500086426735
2021-07-01 08:02:00,4.364199936389923
2021-07-01 08:03:00,4.365300014615059
2021-07-01 08:04:00,4.362500086426735
2021-07-01 08:05:00,4.363799840211868
2021-07-01 08:06:00,4.358400031924248
2021-07-01 08:07:00,4.362000152468681
2021-07-01 08:08:00,4.3605998158454895
2021-07-01 08:09:00,4.362300038337708
2021-07-01 08:10:00,4.364600032567978
2021-07-01 08:11:00,4.365399852395058
2021-07-01 08:12:00,4.364800080657005
2021-07-01 08:13:00,4.366200044751167
2021-07-01 08:14:00,4.372100159525871
2021-07-01 08:15:00,4.3675001710653305
2021-07-01 08:16:00,4.36910018324852
2021-07-01 08:17:00,4.36910018324852
2021-07-01 08:18:00,4.36599999666214
2021-07-01 08:19:00,4.362500086426735
2021-07-01 08:20:00,4.3630000203847885
2021-07-01 08:21:00,4.364399984478951
2021-07-01 08:22:00,4.363799840211868
2021-07-01 08:23:00,4.3657999485731125
2021-07-01 08:24:00,4.363900050520897
2021-07-01 08:25:00,4.364300146698952
2021-07-01 08:26:00,4.358899965882301
2021-07-01 08:27:00,4.35900017619133
2021-07-01 08:28:00,4.361899942159653
2021-07-01 08:29:00,4.362300038337708
2021-07-01 08:30:00,4.366400092840195
2021-07-01 08:31:00,4.367899894714356
2021-07-01 08:32:00,4.369400069117546
2021-07-01 08:33:00,4.367899894714356
2021-07-01 08:34:00,4.371500015258789
2021-07-01 08:35:00,4.365000128746033
2021-07-01 08:36:00,4.367800056934357
2021-07-01 08:37:00,4.3685998767614365
2021-07-01 08:38:00,4.367399960756302
2021-07-01 08:39:00,4.3613001704216
2021-07-01 08:40:00,4.358100146055222
2021-07-01 08:41:00,4.355400055646896
2021-07-01 08:42:00,4.358600080013275
2021-07-01 08:43:00,4.362300038337708
2021-07-01 08:44:00,4.364300146698952
2021-07-01 08:45:00,4.365399852395058
2021-07-01 08:46:00,4.360400140285492
2021-07-01 08:47:00,4.361199960112572
2021-07-01 08:48:00,4.361199960112572
2021-07-01 08:49:00,4.3605998158454895
2021-07-01 08:50:00,4.362599924206734
2021-07-01 08:51:00,4.364899918437004
2021-07-01 08:52:00,4.365399852395058
2021-07-01 08:53:00,4.365099966526032
2021-07-01 08:54:00,4.368399828672409
2021-07-01 08:55:00,4.364899918437004
2021-07-01 08:56:00,4.362399876117706
2021-07-01 08:57:00,4.362199828028679
2021-07-01 08:58:00,4.363299906253815
2021-07-01 08:59:00,4.361699894070625
2021-07-01 09:00:00,4.362799972295761
2021-07-01 09:01:00,4.362500086426735
2021-07-01 09:02:00,4.363799840211868
2021-07-01 09:03:00,4.365900158882141
2021-07-01 09:04:00,4.366999864578247
2021-07-01 09:05:00,4.365300014615059
2021-07-01 09:06:00,4.3598998337984085
2021-07-01 09:07:00,4.363999888300896
2021-07-01 09:08:00,4.3657999485731125
2021-07-01 09:09:00,4.363999888300896
2021-07-01 09:10:00,4.365000128746033
2021-07-01 09:11:00,4.3637000024318695
2021-07-01 09:12:00,4.362000152468681
2021-07-01 09:13:00,4.361800104379654
2021-07-01 09:14:00,4.367800056934357
2021-07-01 09:15:00,4.364199936389923
2021-07-01 09:16:00,4.361400008201599
2021-07-01 09:17:00,4.362000152468681
2021-07-01 09:18:00,4.3605998158454895
2021-07-01 09:19:00,4.362300038337708
2021-07-01 09:20:00,4.362500086426735
2021-07-01 09:21:00,4.3609000742435455
2021-07-01 09:22:00,4.361400008201599
2021-07-01 09:23:00,4.3630000203847885
2021-07-01 09:24:00,4.365700110793114
2021-07-01 09:25:00,4.3657999485731125
2021-07-01 09:26:00,4.358800128102303
2021-07-01 09:27:00,4.360499978065491
2021-07-01 09:28:00,4.3609000742435455
2021-07-01 09:29:00,4.360099881887436
2021-07-01 09:30:00,4.361499845981598
2021-07-01 09:31:00,4.363400116562843
2021-07-01 09:32:00,4.364800080657005
2021-07-01 09:33:00,4.364600032567978
2021-07-01 09:34:00,4.368000105023384
2021-07-01 09:35:00,4.364800080657005
2021-07-01 09:36:00,4.362300038337708
2021-07-01 09:37:00,4.3630000203847885
2021-07-01 09:38:00,4.360999912023544
2021-07-01 09:39:00,4.361699894070625
2021-07-01 09:40:00,4.363299906253815
2021-07-01 09:41:00,4.362300038337708
2021-07-01 09:42:00,4.362199828028679
2021-07-01 09:43:00,4.364499822258949
2021-07-01 09:44:00,4.367100074887276
2021-07-01 09:45:00,4.367100074887276
2021-07-01 09:46:00,4.360700026154518
2021-07-01 09:47:00,4.363099858164787
2021-07-01 09:48:00,4.357700049877167
2021-07-01 09:49:00,4.357900097966194
2021-07-01 09:50:00,4.3598998337984085
2021-07-01 09:51:00,4.3602000921964645
2021-07-01 09:52:00,4.360799863934517
2021-07-01 09:53:00,4.358499869704247
2021-07-01 09:54:00,4.360000044107437
2021-07-01 09:55:00,4.35670018196106
2021-07-01 09:56:00,4.355600103735924
2021-07-01 09:57:00,4.355499893426895
2021-07-01 09:58:00,4.35900017619133
2021-07-01 09:59:00,4.352499917149544
2021-07-01 10:00:00,4.360400140285492
2021-07-01 10:01:00,4.361199960112572
2021-07-01 10:02:00,4.361699894070625
2021-07-01 10:03:00,4.360400140285492
2021-07-01 10:04:00,4.359199851751328
2021-07-01 10:05:00,4.360999912023544
2021-07-01 10:06:00,4.355600103735924
2021-07-01 10:07:00,4.360099881887436
2021-07-01 10:08:00,4.3577998876571655
2021-07-01 10:09:00,4.357700049877167
2021-07-01 10:10:00,4.358100146055222
2021-07-01 10:11:00,4.3602000921964645
2021-07-01 10:12:00,4.360400140285492
2021-07-01 10:13:00,4.363900050520897
2021-07-01 10:14:00,4.368799924850464
2021-07-01 10:15:00,4.3657999485731125
2021-07-01 10:16:00,4.366400092840195
2021-07-01 10:17:00,4.364300146698952
2021-07-01 10:18:00,4.363499954342842
2021-07-01 10:19:00,4.365300014615059
2021-07-01 10:20:00,4.366299882531166
2021-07-01 10:21:00,4.368000105023384
2021-07-01 10:22:00,4.370100051164627
2021-07-01 10:23:00,4.3689001351594925
2021-07-01 10:24:00,4.369200021028519
2021-07-01 10:25:00,4.370100051164627
2021-07-01 10:26:00,4.366400092840195
2021-07-01 10:27:00,4.371099919080734
2021-07-01 10:28:00,4.372100159525871
2021-07-01 10:29:00,4.372699931263924
2021-07-01 10:30:00,4.377799853682518
2021-07-01 10:31:00,4.379900172352791
2021-07-01 10:32:00,4.378499835729599
2021-07-01 10:33:00,4.380499944090843
2021-07-01 10:34:00,4.384500160813332
2021-07-01 10:35:00,4.382700100541115
2021-07-01 10:36:00,4.382000118494034
2021-07-01 10:37:00,4.382000118494034
2021-07-01 10:38:00,4.38150018453598
2021-07-01 10:39:00,4.383499920368195
2021-07-01 10:40:00,4.385700076818466
2021-07-01 10:41:00,4.389899969100952
2021-07-01 10:42:00,4.392899945378304
2021-07-01 10:43:00,4.394099861383438
2021-07-01 10:44:00,4.393099993467331
2021-07-01 10:45:00,4.393099993467331
2021-07-01 10:46:00,4.389400035142899
2021-07-01 10:47:00,4.396200180053711
2021-07-01 10:48:00,4.396999999880791
2021-07-01 10:49:00,4.400499910116196
2021-07-01 10:50:00,4.401899874210358
2021-07-01 10:51:00,4.402400180697441
2021-07-01 10:52:00,4.399700090289116
2021-07-01 10:53:00,4.397900030016899
2021-07-01 10:54:00,4.4009000062942505
2021-07-01 10:55:00,4.401399940252304
2021-07-01 10:56:00,4.402799904346466
2021-07-01 10:57:00,4.405200108885765
2021-07-01 10:58:00,4.408400133252144
2021-07-01 10:59:00,4.40789982676506
2021-07-01 11:00:00,4.405299946665764
2021-07-01 11:01:00,4.403699934482575
2021-07-01 11:02:00,4.403400048613548
